A1D.UG.99.99UGC38442.AF484517,-0.0610037250820034,-0.12284784798320346
C.ZA.00.1195MB.AY463220,0.18842347083557487,-0.050807730221057654
B.CY.09.CY251.JF683794,-0.19966705120134767,0.07810107552820132
C.IN.93.93IN999.AF067154,0.15347645110230074,-0.09938526400668354
B.US.04.1352_A5.HQ216504,-0.07208244758864611,-0.0027577588361316794
B.BR.10.10BR_SP002.KT427830,-0.07794302789235344,0.11449882229617606
B.CN.12.3581_19.KX693326,-0.0688029014423312,0.05173520697350553
B.FR.89.657.KC699009,-0.09274285305456605,0.005522305447631822
B.DE.08.882283.KT124800,-0.1307410614667142,-0.09337359288470838
B.US.x.W4541TOB8U.GU728334,-0.1776171955669823,0.15650123924221213
B.KR.95.KR5086_C8.AJ417431,-0.09294823923797697,-0.10455786615049788
B.FR.98.920203.KC699026,-0.097590279819293,-0.067492985483627
F2.CM.97.CM53657.AF377956,-0.04176754924738771,-0.22306966709970744
C.ZA.10.MSM162.KF725938,0.07244055318501283,-0.050238778138147096
B.GB.13.13774_1_55.3.MF109480,-0.11266368623805664,-0.12535470664958576
BF1.BR.99.99UFRJ_9.AY455783,-0.008831549726791095,0.2394332597468493
C.ZA.10.MSM190.KF725948,0.1550326001342103,-0.1786720195064344
0102A1.CY.07.CY196.JF683748,-0.02180813917731939,-0.2247651216478323
B.US.08.700010501_B4_BL.HM638517,-0.19550490226076453,-0.1520744943648577
64_BC.CN.09.09YNLX047sg.KC898994,0.127855708258398,-0.08470753267952964
B.CY.05.CY030.FJ388956,-0.22803691807961218,0.07303204847920719
B.US.x.F703.DQ886031,-0.14545164743552713,-0.03781262602263965
D.UG.99.99UGE13613.AF484515,-0.0556669977914714,-0.11531800517971452
B.US.12.505_1931a.WG01.MG197120,-0.13273185511913183,0.0016607666637493002
B.TH.05.05TH440248.JN248348,-0.17445358311473122,-0.06854026709997967
C.ZA.98.TV019.AF391250,0.12160294074967518,-0.14364941103429582
BC.MM.14.mKSDU92.KU820851,0.1357900938030455,-0.17660334687529625
B.KR.09.KOR_HIV_Env_10.KT878030,-0.14650195917774397,-0.18161576563533707
01_AE.TH.00.OUR724I.AY358060,0.12754567304799003,0.1323779578274019
A1D.KE.11.326_KE.KU921748,-0.05911400016591003,-0.2470708287739882
B.US.x.CR0317N.FJ469719,-0.2135577438435446,0.1799639250228405
A1.TZ.00.21_F1_D2.HQ659597,0.03853993294523646,0.12035351087674295
B.SE.15.102SE.MF373204,-0.15791883802570827,0.1546709343055287
B.US.03.574194.KT124781,-0.13696770308454204,0.13152001391007284
B.ZA.10.MSM284.KF726002,-0.22655894112877117,-0.01862371987883848
BC.UY.02.02UY_TRA3026.JN235957,0.18051718507379205,-0.01789561474951104
01_AE.TH.99.3022A02.A1.KJ952376,0.146981015989093,0.12780443900919825
G.ES.03.X1254_3.EU885762,-0.03454660149425717,-0.18586288500010054
01_AE.TH.x.107747_048.JX848346,0.11991538539733686,0.11621942392593235
02_AG.GW.14.DE00214GW005.MH078542,0.04532798876081557,0.15446519597855407
A1.KE.01.ML1945.EU110088,0.009985555148569341,-0.1531308458722274
BF1.BR.94.94BR_RJ_97.AY455779,0.016453193745690795,0.1058971445813245
46_BF.BR.01.01BR087.DQ358801,0.014937888790775289,0.16506388752519321
01_AE.SG.08.HM073.KY213719,0.15845770550184804,0.10354702498967748
B.ES.89.As4_2.KC595173,-0.08566263698147633,0.015522419652378654
B.GB.91.E21LnD13.JF706393,-0.09846209254339808,-0.02343991612122278
02_AG.CM.05.278.EU513198,0.04923481735554363,0.21852060383963479
0209.CI.01.01IC_PCI127.AJ866558,-0.017278462670442696,-0.14127872951973142
B.CN.12.3832_20.KX693437,-0.08012762778514822,0.09774087250315214
B.FR.10.751734.KC699034,-0.2119573810812759,-0.043309275509612874
01_AE.CN.06.Fj061.EF036536,0.15135150078489062,0.2557519815878773
B.NL.86.H434_8_A3.AY970946,-0.09402538119447883,0.01852227327752384
C.MW.06.2052_G10.KC894084,0.10774964861236005,-0.07011045351673324
C.ZA.08.503_00146_D3.KT183053,0.1208732234236885,-0.17999130732004473
C.ZA.07.3514597.HQ595759,0.12545706523568828,-0.09765664075435472
55_01B.CN.10.HNCS102056.JX574661,0.05518520759335638,-0.23867618493528375
B.US.12.K8072_2D1.KU901816,-0.08336385201452318,0.1467443711574283
B.US.05.C063011E10.KM259100,-0.21833126359036467,-0.09624476724242559
B.GB.x.JB.U36869,-0.1722981699175846,0.011154146667630788
G.ZM.03.8B.PB.103.KY229519,0.17801519421552867,0.09806720894885483
B.US.x.W0504TOB8U.GU727980,-0.20361497637958234,0.04619767792413712
C.CY.05.CY040.FJ388901,0.14248327879064038,-0.13622507857115362
C.ZA.07.503_07352_C1.KT183196,0.14647381774580912,-0.0722449897161846
C.ZM.02.ZM229M_SGA_D17.EU166594,0.11993937735729256,-0.08419795300645075
B.ES.08.X2510_2.FJ853622,-0.1614939326829303,0.07039887716177565
34_01B.TH.99.OUR1969P.EF165539,0.06978659155877906,0.1264387949184941
C.ZA.01.C.ZA.01.Du114_B1.KC863203,0.13771301754655804,-0.08467898386518496
B.US.x.X5533TOB8U.GU728050,-0.11001989104602326,0.12670152325177414
C.MW.08.5807_C2.HQ596147,0.20003761615111534,-0.013454546985712053
B.x.x.24Res.KC834602,-0.17081559605836028,-0.0739275859678314
B.US.06.BP00055_RH01.JN687750,-0.15595128654259266,0.115204086675985
C.ZA.09.CM019P_SGA02.MF284922,0.24645345146417907,-0.08969335493414511
B.US.x.711.s000.c.G1_S53.KX984877,-0.12463588427566288,-0.10962710766143012
A1C.KE.10.DEURF10KE003.KF716471,0.08814025909029759,0.04231905767194615
D.UG.99.99UGE23438.AF484489,-0.05580379186739419,0.18316966469251808
B.SG.08.HM106.KY213751,-0.18312274840354734,-0.01638527999608651
01_AE.CN.07.LN070008.JX112854,0.10205914248365966,0.15099225000989341
B.US.05.CR0312W.FJ469718,-0.16293407442425695,-0.043037699770444776
C.ZA.x.SA_C10_D4.HQ625593,0.08623792226203873,-0.056025608994515495
B.NL.94.H1_46_5G2.EU744007,-0.2097945203967712,0.10930850876475393
B.GB.x.AC_46.U36863,-0.1538839384790247,0.012138581716875032
B.US.97.9014_01_TB1_4769.EU289195,-0.21241444113419128,-0.036357906262142456
D.UG.05.p190049.JX236668,-0.06174402156745746,-0.11893710247821089
B.DK.01.CTL_043.EF514712,-0.2360066423610461,0.10107837333686763
A1.SE.12.064GR.MF373167,-0.008105111357289764,-0.1527721915229285
C.ZA.08.503_06877_E1.KT183183,0.19468895313157064,-0.04844104669226406
C.ZA.05.CAP63_5w_F4.GQ999976,0.08582699955373957,-0.10393786364227499
BC.BR.92.92BR023.HM100716,0.01494160307888886,-0.030567100342664404
D.BR.96.patient_96BRRJ100.DQ141204,-0.08739752262137977,-0.1454872505357063
B.PE.06.502_0841_FL04.JF320208,-0.12814840509248507,-0.0561327489165901
B.US.05.1588_A22.HQ216762,-0.19835543008226572,-0.118631037935943
02A.GW.04.DL3039.KR067669,-0.015566744999279295,-0.18764127494031438
94_cpx.FR.14.24FR0113_MW71FOBV.MH141493,-0.19531387289073407,0.06532831907957708
C.ZA.11.CH0152_3_d1360_ipe026_30_34.MG901120,0.24035384389057382,-0.025977781612146547
BF1.BR.03.BREPM1029.EF637052,-0.040483648971743856,0.16602652611352292
B.JP.x.pJRC57B09.AB641836,-0.05415968848687291,0.07477825509131301
A1D.KE.11.017_KE.KU921707,0.026544757331816823,0.17533043152530423
B.BR.11.2011BRRJNEUT4.KX181894,-0.18460147394455906,-0.13345668084279355
C.MW.08.1209_B7.HM070539,0.15226220398403875,-0.009463110222380233
C.MW.08.0702bmL_H19.HM070526,0.17087117216702793,-0.11823155540006532
06A1.BJ.x.B76.AJ293865,0.010727255858332618,0.18853569507507287
B.US.05.1632_A28.HQ216874,-0.18991429963006407,-0.05041619409249307
07_BC.CN.11.58.07_1.KY346293,0.08173217859329901,-0.1490375539877302
01_AE.TH.09.254010P00Ra.c01.JX512898,0.12785889996589997,0.16334083869442612
B.US.x.R5520TOB8U.GU728222,-0.2049393641508556,0.0023537821276994287
C.ZA.10.MSM303.KF726015,0.1398395409892788,-0.01075840867898849
B.US.09.DEMB09US002.JX140657,-0.06956386968071515,0.09797473969915889
B.US.00.Z20_B3.EF593289,-0.1917321495080516,0.05308659639342211
F1.ES.11.DEMF110ES001.JX140671,-0.01486490969216306,0.1912195364695508
B.ES.06.R14.KT200350,-0.19977861627514187,0.12577848266469002
B.TH.x.NKR_0512_8.HM215431,-0.16955106695737987,-0.14872639122506667
93_cpx.CD.08.DRC653.MF372651,0.20705390000763194,0.08294269024683777
CF1.SE.13.086SE.MF373188,0.04528656776246754,-0.15172078205997525
B.US.04.5539_E6.EU577947,-0.0645161177935179,-0.05133199286403564
BCF1.AR.04.04AR160677.DQ383754,-0.10220375410225453,-0.15467885931154263
C.ZA.99.LT28.AY522728,0.1655172882416962,-0.05652454203125939
B.GB.09.L000b_p1.JF680919,-0.10297161135455786,-0.09425421021223102
C.ZA.03.03ZAPS046MB1.DQ369984,0.15672401503844502,-0.14625012488868566
B.US.04.71276_13858_1.MH060746,-0.11128901356296643,0.07123856523685353
B.ES.14.ARP1203.KT276263,-0.0836638552178675,0.1586698014985902
B.CH.03.HIV_CH_BID_V4421_2003.JQ403043,-0.07697860568274399,0.11841913496957494
B.US.x.AC_59_41_Days_Seq1_fa.DQ127548,-0.14316597128240885,0.11995526893450047
02_AG.CM.05.KM11BlR7.JF706407,0.02338625017381254,0.20339509249332005
BG.RU.14.RU_VDL_2014.MF614608,0.1909307559847162,0.08513928633561633
01_AE.TH.06.AA044a_RH2.JX447222,0.13061705817098346,0.17294039535132263
C.ZA.97.97ZA009.AY118166,0.11077822149024452,-0.04791627049632873
39_BF.BR.04.04BRRJ179.EU735535,0.19103797646955342,0.10129136303099412
02_AG.GM.07.N47046.HQ385462,0.005613845803788488,-0.13951583913089383
B.US.02.OLLA_A13.EU578230,-0.04528949616134228,-0.0017869375384440638
B.US.06.Z94_p1.HQ218020,-0.09657282315532406,-0.07233820167654942
B.AU.04.PS2016_Day380.DQ676879,-0.13883447891457876,0.1059182594035745
G.CN.08.GX_2084_08.JN106043,0.011401316009898901,-0.1860717241494684
C.MW.05.3041_21.KC862923,0.18775128809071956,-0.04230147978725671
A1A2.KE.11.386_KE.KU921769,0.06079033071196905,0.22412177509063003
A1D.UG.11.DEURF11UG006.KF716485,-0.02121285857709707,-0.19455821522283623
A1.IN.99.NARI_FLS_VB15.KT152842,0.045287528607489275,0.10579445704008833
A1CD.TZ.03.CO6095V1.KX907397,-0.027440508612664907,-0.14131402339673232
C.NP.08.11NP084.KU341728,0.09837523221285878,-0.10459750386202599
G.CM.10.DEMG10CM008.JX140676,0.014304653436797174,-0.24362734988050877
C.ZA.07.503_13503_A5.KT183279,0.0969845273942426,-0.12150046471975344
15_01B.TH.99.99TH_MU2079.AF516184,-0.014813950019933344,0.10183188693637786
B.CY.05.CY122.FJ403482,-0.23027478570417415,0.13996715272174234
C.KE.02.QD022_1957I_ENV_A4.FJ396028,0.10237433557780005,-0.13103492663757427
D.UG.99.99UGB21875.AF484480,-0.03280865372939242,0.13179627811266073
B.SE.11.058SE.MF373161,-0.06799056868627477,0.09061793523772378
A1.KE.x.BI206_W6P_ENV_C1.DQ208467,0.0733349027347179,0.061144803013278654
B.ES.89.RF_LTNP_10.KC595195,-0.09290857798825766,-0.04874059778259472
B.US.10.1825PLASMA03NOV2010.P10H8.KM082074,-0.13316503435300947,-0.040976743634505
64_BC.CN.09.YNFL31.KC870042,0.18342457276125784,-0.09060742344831962
B.DE.04.963987.KT124812,-0.13846503960784298,-0.03980790369623334
C.ZA.03.03ZASK073B1.AY901970,0.14578050103658877,-0.14985088480486583
01B.TH.06.AA025a_WG13.JX447000,0.13815840334475477,0.13081579080200822
B.US.x.W7526TOB8U.GU727917,-0.13525265642221895,0.13814400459025755
01_AE.TH.01.OUR674I.AY358038,0.13448810288739832,0.18678786076033982
C.TZ.03.CO0984V2.KX907358,0.19116765443005923,-0.008709667174121529
F2.CM.95.95CM_MP257.AJ249237,-0.02147282577562877,0.20191335371436475
C.IN.15.NIRT007.KX069225,0.18824985441618658,-0.10572987515237928
C.NP.11.11NP015.KJ541837,0.21369534273390206,-0.1305592523215166
C.NP.11.11NP008.KJ158424,0.23642514312559243,-0.08303418530543544
B.JP.00.117.AB428551,-0.19822308381201922,0.0012252791467337524
B.US.x.CR0234.FJ469711,-0.06155004511195819,-0.03393433627142606
C.ZA.03.SK040B1.AY703908,0.21974227176288952,-0.0367301645521297
B.CY.07.CY198.JF683750,-0.23669527812477348,0.03616953301114364
B.BR.09.DEMB09BR040.KU749389,-0.1707103431057424,0.09651623425117996
B.BR.10.10BR_RJ052.KT427775,-0.20295779983630396,0.005028222760443483
B.US.x.703.w005.p.12.A6_S79.KX984537,-0.12237720536969628,-0.017437471961112536
B.TT.94.SC22_QH0126_3B9.EF593245,-0.11380145938930955,0.07661172295675493
01_AE.CN.07.GX070143.JX112835,0.06925866782316585,-0.21921049994726574
C.ZA.10.MSM168.KF725942,0.16454358647015788,-0.09975055422430479
C.SE.11.062ZA.MF373165,0.2699163501036087,-0.04390800970066492
C.GB.14.14667_1_39.4.MF109599,0.2574149659997474,0.006096941437598393
08_BC.CN.07.07CNYN313.KF835500,0.2096386611060425,-0.1113685867852664
B.US.97.63358_p3_4013.EU289192,-0.13668868944242257,-0.01539036871682146
B.US.04.1218_A14.HQ216370,-0.1580026823148749,0.10149843744069514
A1C.UG.99.99UGF25926.AF484491,-0.008623373046236584,-0.18277686610429758
B.US.14.2C5_D0_0422.H4_S5.KX028091,-0.15255106518451222,-0.14445928003981007
D.UG.99.99UGB25647.AF484481,-0.0371387477802796,0.11693417438772975
B.US.05.USPI38417EI33y05051pcWG2B2.JN024363,-0.16178681496504818,-0.10839346430461011
01_AE.CN.06.Fj064.EF036533,0.041127851223219165,-0.16398624063441802
B.US.99.7766SP15_39_41_EPI.JN786752,-0.19346187175260263,-0.017891245311839794
C.BW.10.mpp_00307_amp2.KR861333,0.0914406420884757,-0.08087814862803097
B.KR.03.03KGS5.JQ316132,-0.15755180293945928,0.16644426541743015
F1.AO.06.AO_06_ANG32.FJ900266,-0.008659773772817026,-0.1310088632897266
B.US.13.IQA280.PBMC.SGA10.1.KR182345,-0.1073602306352887,0.14723016129604277
01_AE.TH.07.T503006_sga18.HQ691024,0.14550401719038852,0.17640001042112552
01_AE.TH.08.RY25.GQ916590,0.05240940325951476,-0.1764553453547678
B.ES.x.X2886_2.JX422209,-0.1475909907762656,-0.15675982272683747
01_AE.CN.08.GX73_29.GU475038,0.053942909171561075,-0.1904754734126617
B.CN.04.CNHLJBF04023.EU131797,-0.07564469837230024,0.04100559033330276
B.CY.05.CY075.FJ388916,-0.13616222281388576,0.1118102577425322
B.CY.07.CY199.JF683751,-0.10124218122023325,0.054649832929421716
07_BC.CN.04.CBJA028.JF346906,0.08773253165731575,-0.09158409340936392
A1.UG.92.UG029.AY494973,0.046739702967268676,0.14584064964970828
B.ES.04.18122_3Fc1.KC595152,-0.08051775319334113,0.015595619829263677
C.ZM.07.ZM1464M_10MAR07_PL170.JX213359,0.19093441295569694,-0.1373383122752884
B.US.x.9246_W12_12K21.MH576084,-0.19948977001646218,-0.11562930928859852
B.CN.09.DEMB09CN002.KC596066,-0.1392489978042188,-0.14497949332950769
B.CN.12.2350_0_10.KX693114,-0.10972504910444449,0.09113051619406357
B.BR.10.10BR_SP044.KT427805,-0.16230680164865668,0.1480702022007083
BF1.CL.01.CH3.AY536233,-0.017956171151006322,0.13133595779983265
G.CN.16.224GX.KY275364,0.21349246263645025,0.11608522813828333
C.BW.14.bcpp_00048_amp2.KR861259,0.1260545920557681,-0.04458717967482112
08_BC.CN.07.07CNYN307.KF835496,0.16226717070850527,-0.10956478125930579
B.US.x.P1049_1_E1.KU252650,-0.17032383327753797,0.0018857513695632925
48_01B.MY.07.07MYKT021.GQ175883,0.14524578646699116,0.19631682999738337
B.US.03.981600.KT124813,-0.20747215983814238,-0.1330318169458125
C.MW.14.703010505_w323_3.MF353063,0.19125946479358544,0.02029374323486168
78_cpx.CN.13.YNTC19.KU161143,0.16617953349450393,0.13126349251931885
B.US.03.PRLS04.FJ469755,-0.07075543563363439,0.027311928815369868
B.US.06.BP00054_RH01.JN687749,-0.1435363539085353,-0.035851603250926026
B.BR.04.04BR1055.JN692454,-0.09827486219224617,0.16452358234445474
89_BF.ES.10.P2633.KX818199,-0.08863572583804104,-0.22605711048457594
B.DO.05.05DO_160884.EU839597,-0.055216582681907565,0.04127466279449508
A1.RW.07.pR880F.JX236678,0.059803932772322335,0.09379486853598613
C.SE.14.097SO.MF373199,0.1902697427687944,0.006846965984953402
02_AG.SN.13.9580.KT223760,-0.05949945279162679,-0.26268219244726293
B.CN.06.CNE4.HM215413,-0.21571162265898533,0.0006028306930976271
C.ZA.07.BP00008_RH01.JN687706,0.10587740799706716,-0.05415240329368745
C.MW.09.4031_CSF_Visit1_amplicon14.KC187665,0.08882459401266841,-0.10369955245785485
B.x.x.Pat7day1clone4.KT452218,-0.1916078790988438,0.007372087549518479
DG.KE.06.06KECst_014.FJ623495,0.06176571161116045,0.1913651029136198
C.BW.11.mpp_00373_amp2.KR861339,0.14718006672728065,-0.1374667195505813
B.x.x.Pat9day1clone7.KT452245,-0.060315592231119985,0.020052539381357752
A2C.ZM.89.ZAM716_3.U86778,0.12443658214845592,-0.11586154965697877
C.ZA.05.05ZAFV15.DQ382373,0.15812057445345648,-0.13618100473919126
B.CY.07.CY195.JF683747,-0.08744677816829752,0.0959572049422517
BF1.BR.99.BREPM269.AY771591,-0.06382529852369766,0.1452650899659214
B.US.04.98158_13868_1.MH060990,-0.09506696319482548,-0.010129700733854639
07_BC.CN.12.58.10_10.KY346383,0.0799432496902176,-0.14608645145070254
B.KR.03.HP_15_03LSW3_6491.KJ140260,-0.1544402085376747,-0.05845703959658083
01_AE.TH.x.3155F6.A15.KJ953319,0.05660065856145305,-0.17895673408126936
01_AE.TH.99.99TH_R1149.AY945727,0.14748197068045762,0.16617687139592427
B.US.06.1791_D10.HQ216925,-0.07223388295557631,-0.07360140565696628
02_AG.CM.01.01CM_0131NY.AY371137,-0.0009538862096393103,-0.12367801372134471
C.ZA.05.05ZAFV9.DQ382367,0.17898022021037202,-0.12634089668679627
B.TT.x.QZ4589.U32396,-0.06544679415310536,-0.013510915746737292
02_AG.SN.99.3273_p21_1.HM215293,0.050911301034721246,0.1956021040864695
C.BW.99.99BWMC168.AF443087,0.1042893069445754,-0.08709400308634908
C.ZA.08.707PKE27F2.HM623570,0.13962359773544591,-0.14752515780285966
93_cpx.CD.08.DRC817.MF372649,-0.026401328517359903,-0.2380799990253993
BF1.BR.00.BREPM13853.DQ085875,-0.21423848876735174,0.016998619760631953
B.TH.x.RPW_0510_2.HM215435,-0.11025082381518143,-0.12235262509642283
B.FR.10.660118.KC699031,-0.19303693968856642,-0.07656890155141056
01_AE.CN.09.09LNA040.JX960615,0.12845946320582227,0.12618582054884853
C.BW.00.DEMC00BW010.KY658704,0.1152368358266049,-0.060284091439953696
G.CM.04.178_15.FJ389363,0.10031552117178258,0.21356780943159295
01_AE.TH.10.254024C01Ra.KT185724,0.11356041855457209,0.13527756841752878
01B.TH.91.CM237.AY167123,-0.0821712435372263,0.022331917398871845
B.AR.03.134742FL_2003.KY968397,-0.21728570805387856,0.08422031996884004
B.BR.10.10BR_MG049.KT427669,-0.18016389830694662,-0.09138065717570681
B.US.15.454_34_F_w01VT.MH897920,-0.08470148433755954,-0.07973263406284922
B.US.x.546BMB4_546BM_B4.AF217150,-0.17014620032247582,0.05237655078778087
01_AE.CN.07.FJ070043.JX112818,0.11006348384879035,0.1526111479189966
49_cpx.GM.97.N28353.HQ385478,0.19554112158611758,0.10620234336026368
B.BR.10.10BR_PE028.KT427734,-0.11780220809856609,-0.09655264319806234
A1H.CM.08.867_10.KP718927,-0.03048666461345935,0.20131241336602873
C.TZ.05.CO6106V5.KX907398,0.15229959996431597,-0.06289272450897018
G.NG.09.09NG_SC31.JN248591,0.14394170529229605,0.09457754318043257
A1.KE.00.MSA4069.AF457080,0.07702916837924671,0.11598338765449104
B.PE.12.FOST088.MF990465,-0.22107908489271755,-0.009459397117151679
C.ZM.x.SE12808.AY494971,0.15080776979423963,-0.14995437517370339
22_01A1.CM.10.LB013.JN864058,-0.01956848227631083,-0.21478427319599544
35_AD.IR.10.10IR.THR41F.AB703615,0.022793557807549512,0.1542682432878772
C.TZ.01.BD22_11.AY253321,0.1452867888543965,-0.11044605660647172
B.KR.96.KR6035_C4X.AJ417419,-0.15149482000570072,-0.08323141859343752
01_AE.TH.05.05TH130087.JN248339,0.14523216760478153,0.11760223381228897
B.US.96.6244_13_B5_4576.EU289191,-0.23690687736755314,0.01999545780708837
A1U.SE.93.SE6594.AF069672,0.07818637271959232,0.15733859514574963
B.US.12.505_1677a.WG10.MG197083,-0.16092806537356005,-0.012289766396584972
C.MW.05.3027_2_F11.KC894094,0.1372976425793772,-0.15426355837157169
01_AE.TH.04.04TH613543.JN248330,0.11909264433673641,0.15579175669507267
A1.RW.06.R1141M_17Oct06_3A3.KX983643,0.06059256202376071,0.10884502350238831
F1F2.RU.08.D88_845.GQ290462,-0.00919371075935734,0.2734109111888579
C.ZA.07.C.x.07.CF09_A6.KC863573,0.23064592318494442,-0.1256563179706139
D.KE.97.QB857_110I_ENV_B3.FJ866138,-0.04730759662024074,0.14357046438491405
B.US.06.502_0897_RH05.JF320502,-0.20506524770178466,0.01646625764051231
A4.CD.97.97CD_KTB13.AM000054,0.23346128539560804,0.10675106914055925
B.US.08.B.700010607.S.0dps.BF13.JX974238,-0.072922712921121,0.10394475403112063
B.US.99.zp12007_p27.EF593300,-0.21822466798187987,-0.03788465939180774
C.ZA.03.03ZAPS112MB2.DQ396386,0.13434388211193388,-0.1425203088087859
C.BW.11.mpp_00188_amp2.KR861324,0.09374928233957805,-0.18737901011403438
B.CN.08.BJOX035000.e01.KM218138,-0.1357367697000433,-0.1586450449437112
C.BW.99.99BW46424.AF443084,0.14950886756068965,-0.05845651778701541
B.ES.05.1540906_2Fc1.KC595151,-0.0797898098131924,0.029927185661458647
C.ZA.89.pZAC_R3714.JN188292,0.15454520056128312,-0.06480000001676506
B.US.90.M1001_x_M10.KT283697,-0.14288594370103008,0.03809653110240932
F1.ES.07.P1599_G11.HQ236575,-0.03845910630710331,-0.22320910055941282
B.GB.83.CAM1.D10112,-0.10561914625623803,0.004567512244254516
B.GB.08.T460_C6.HQ595803,-0.17604879898568962,0.07109509224834287
B.US.08.HIV_US_BID_V4392_2008.JQ403087,-0.15759492612988027,-0.16605425029067944
C.MW.09.4050_CSF_Visit1_amplicon7a.KC186143,0.13762917044767198,-0.005352042346345804
01BC.CN.13.SZ44LS7251.KX378999,0.0530450356164986,-0.15747106760013538
C.MW.09.4007_Plasma_Visit1_amplicon16.KC187128,0.10670615493425856,-0.1468152649711865
01_AE.GB.13.13774_1_46.3.MF109471,-0.02596879995096202,-0.20705242776093147
B.BR.03.BREPM1027.EF637054,-0.14487636579898128,-0.13344257660272213
B.DE.04.HIV_DE_BID_V4131_2004.JQ403037,-0.18825721589186378,0.09113631220385077
D.KE.95.QA013_70I_ENV_M12.FJ866135,-0.023632422034327357,0.09428511710862127
01_AE.TH.99.3067A08.B24.KJ952706,0.11159473266394986,0.13357773734981623
B.US.12.505_1144a.WG02.MG196922,-0.16245969224408854,-0.10110622289391714
C.ZA.09.704MC004N.GU080162,0.22623738015983857,-0.024661384664321096
01_AE.TH.08.RY18.GQ916589,0.14492940094733822,0.1577803453824005
C.ZA.09.707PKE15N2.HM623598,0.17631461489902459,-0.04774078091261491
A.CD.87.70641.MH705151,0.05418249215050718,0.08378434474444275
A1D.KE.05.05KE613437V4.KT022405,-0.061485448728318584,0.22274821389594598
B.US.13.IQA265.PBMC.SGA2.2.KR182187,-0.2055404019726628,0.011443502903015402
C.ZA.09.TRP343_2_00_21_2.JN681257,0.14263276631440389,-0.0271961820731983
01_AE.CN.07.BJOX028000.e04.KM218078,0.13491688516765005,0.1765642139138686
B.US.04.306131_ENV.JX863970,-0.15301341238794616,0.1334507709871101
01_AE.TH.95.95TNIH022.AB032740,0.13871424596804713,0.17127650460541827
02_AG.NG.09.09NG_SC30.JN248590,0.02028776766357007,-0.17284989746670593
A1.RW.07.R283F_7Dec07_3C4.KX983542,-0.041263371097313435,-0.2094926291108944
B.US.x.HCPI_15_02.GU367403,-0.12627213991174063,0.11851904100886243
B.TH.04.04TH601066.JN248329,-0.0908002509867298,-0.08641502739359405
A6.UA.12.DEMA112UA024.KU749403,0.03333398207803911,0.24864596098734015
B.US.13.Donor8.B9.p5k5.KY748576,-0.15175756847541666,0.04312913237864162
B.GB.13.13592_1_33.3.MF109376,-0.18325780362259755,0.09820550300187328
A1C.TZ.08.CH0536_e2.HM204625,0.07917404853079557,0.055764224303009285
61_BC.CN.10.JL100010.KC990124,0.20480494306394598,-0.09160243547130467
B.ZA.10.MSM294.KF726009,-0.18098250619001094,0.07722312108076936
B.BR.10.10BR_MG020.KT427682,-0.22343117691902198,-0.1090804006660128
B.CH.x.T294_3.8_cl28.MH714329,-0.13751336494847868,0.07552565831930678
B.US.07.P020813B10.KM259279,-0.1697922757355941,0.11199847201233314
01C.CN.14.12YN10159.KT321211,0.20243754793815813,0.051965671337564516
01_AE.CH.x.ZEnv32_0111_5.KU600816,0.037717740772892056,-0.12069518428917604
C.ZA.07.CHV0008962_705010110_F12.FJ443988,0.19668480739063673,-0.029113912932130944
C.BI.91.BU910812.U39251,0.10727109650252285,-0.013954312207918611
D.GB.13.15228_1_51.3.MF109689,-0.059926225005270964,-0.13079657978392814
B.NL.02.patient_B_5_11.HQ386159,-0.18497083924534172,0.11577765320532653
C.ZA.03.03ZAPS091MB1.DQ275645,0.18803309411711053,-0.0452783650538252
B.PE.07.502_2622_wg1.JF320189,-0.09016769925488505,0.13722978829189966
01_AE.TH.06.AA055a_WG4.JX447312,0.17601061785941768,0.149909967381897
B.US.10.10CB4_45E6.KF526141,-0.14221983842483157,-0.11188273098929773
B.US.07.CH_390s_F19.HQ908109,-0.17450996366502602,0.14103075012375882
02A3.GH.03.GHNJ176.AB231894,0.043933547158569605,0.06916254664691905
B.US.11.CP7_2B.KF384805,-0.1309179758363786,0.07890536764551603
C.IN.13.NIRT_ENV012.KX756611,0.20388776676858603,-0.1288636762949948
C.ZM.11.DEMC11ZM008.KP109496,0.11673123739464084,-0.14429250997082915
02A1.PK.15.PK033.KX232623,0.028631055022216353,-0.005929218754582048
C.MW.08.3305_D5.HM070584,0.20125469926440331,-0.12877504406972762
D.TZ.87.87TZ4622.U65075,-0.10284677674182756,-0.17335472690361034
H.CD.01.CG_0260_02V_NGSID16.KY392779,-0.026544637660951276,0.21273203151008926
01_AE.TH.08.AE_Env_CR36_Apr08D.JN388211,0.03835246201185502,-0.17523795473133563
A1.KE.11.407_KE.KU921783,0.05909962851541289,0.21942813146966747
C.ZM.03.ZM184F_SGA_TA16.EU166432,0.19849711308947784,-0.06085992466884755
B.BR.10.10BR_RJ020.KT427785,-0.19420619659287747,0.1660935203265923
B.ZA.09.MSM082.KF725918,-0.12483123995556603,0.129985895779422
C.DJ.91.DJ373A.L23065,0.05413621605099647,-0.09795438188898294
B.US.81.81NY3.AY247224,-0.10936324557330668,0.022683940460192217
C.IN.99.DEMC99IN003.KP109488,0.07865517153815257,-0.12775144059272223
B.BR.10.10BR_MG028.KT427680,-0.18534213507433403,-0.14531351200771006
A1.GB.08.CH080117_e_p1.HM204635,0.05093151585593727,0.04714347146319942
