HQ537779,-0.13430183057546805,0.20819931224585256
D21208,-0.13407958676018486,0.20802751436205544
HQ537780,-0.13494633210227863,0.20630623401420198
HQ537781,-0.16546083611308712,0.11999286807709618
HQ537782,-0.13398954820400077,0.20790639768277694
HQ537783,-0.1339895482040019,0.20790639768277663
HQ537784,-0.16599307861751875,0.12015787798576662
KX514425,-0.13172153508646542,0.19950290104022575
KU298929,-0.13017351391297444,0.20187879710281498
KU298930,-0.15837294187035633,0.113500994163185
JN565303,0.003097399250599443,0.08941523150898058
JN565302,0.003897593077232028,0.08985212899929496
KY549224,0.003897593077232028,0.08985212899929496
KY549225,0.003897593077232028,0.08985212899929496
LC456192,0.003897593077232028,0.08985212899929496
KY549246,0.003897593077232028,0.08985212899929496
KY549247,0.003897593077232028,0.08985212899929496
KY549248,0.003897593077232028,0.08985212899929496
JQ067944,0.003897593077232028,0.08985212899929496
KY549200,0.003897593077232028,0.08985212899929496
JQ067943,0.003897593077232028,0.08985212899929496
KY549166,0.003897593077232028,0.08985212899929496
KY549211,0.003897593077232028,0.08985212899929496
LC368984,0.003897593077232028,0.08985212899929496
LC368964,0.003897593077232028,0.08985212899929496
LC368976,0.003897593077232028,0.08985212899929496
KY549221,0.003897593077232028,0.08985212899929496
KY549274,0.003897593077232028,0.08985212899929496
KY549275,0.003897593077232028,0.08985212899929496
KY549276,0.003897593077232028,0.08985212899929496
KY549160,0.003897593077232028,0.08985212899929496
KY549287,0.003897593077232028,0.08985212899929496
KY549288,0.003897593077232028,0.08985212899929496
KY549164,0.003897593077232028,0.08985212899929496
KY549167,0.003897593077232028,0.08985212899929496
KX947276,0.003897593077232028,0.08985212899929496
KX947279,0.003897593077232028,0.08985212899929496
KX947280,0.003897593077232028,0.08985212899929496
KX947277,0.003897593077232028,0.08985212899929496
KU684316,0.003897593077232028,0.08985212899929496
KX947282,0.003897593077232028,0.08985212899929496
JQ004092,0.003897593077232028,0.08985212899929496
KY549171,0.003897593077232028,0.08985212899929496
KY549222,0.003897593077232028,0.08985212899929496
KY549223,0.003897593077232028,0.08985212899929496
KY549298,0.003897593077232028,0.08985212899929496
KY549299,0.003897593077232028,0.08985212899929496
KY549185,0.003897593077232028,0.08985212899929496
KY549269,0.003897593077232028,0.08985212899929496
KY549270,0.003897593077232028,0.08985212899929496
KY549310,0.003897593077232028,0.08985212899929496
KY549311,0.003897593077232028,0.08985212899929496
KY549219,0.003897593077232028,0.08985212899929496
LC511112,0.003897593077232028,0.08985212899929496
FJ610147,0.003897593077232028,0.08985212899929496
LC368967,0.003897593077232028,0.08985212899929496
KY549187,0.003897593077232028,0.08985212899929496
HQ644262,0.003897593077232028,0.08985212899929496
KY549216,0.003897593077232028,0.08985212899929496
LC456197,0.003897593077232028,0.08985212899929496
KY549199,0.003897593077232028,0.08985212899929496
KY549250,0.003897593077232028,0.08985212899929496
KY549251,0.003897593077232028,0.08985212899929496
KY549252,0.003897593077232028,0.08985212899929496
KY549194,0.003897593077232028,0.08985212899929496
KY549205,0.003897593077232028,0.08985212899929496
KY549232,0.003897593077232028,0.08985212899929496
KY549233,0.003897593077232028,0.08985212899929496
KY549280,0.003897593077232028,0.08985212899929496
KY549281,0.003897593077232028,0.08985212899929496
KY549308,0.003897593077232028,0.08985212899929496
KY549309,0.003897593077232028,0.08985212899929496
HQ644271,0.003897593077232028,0.08985212899929496
KY549305,0.003897593077232028,0.08985212899929496
KY549306,0.003897593077232028,0.08985212899929496
KY549307,0.003897593077232028,0.08985212899929496
AB889489,0.003897593077232028,0.08985212899929496
HQ644258,0.003897593077232028,0.08985212899929496
KY549162,0.003897593077232028,0.08985212899929496
KY549186,0.003897593077232028,0.08985212899929496
KY549264,0.003897593077232028,0.08985212899929496
KY549282,0.003897593077232028,0.08985212899929496
KY549283,0.003897593077232028,0.08985212899929496
LC368955,0.003897593077232028,0.08985212899929496
LC368988,0.003897593077232028,0.08985212899929496
LC368971,0.003897593077232028,0.08985212899929496
LC368973,0.003897593077232028,0.08985212899929496
HQ644286,0.003897593077232028,0.08985212899929496
HQ644280,0.003897593077232028,0.08985212899929496
HQ644260,0.003897593077232028,0.08985212899929496
AB889488,0.003897593077232028,0.08985212899929496
KY549196,0.003897593077232028,0.08985212899929496
KX947281,0.003897593077232028,0.08985212899929496
AF125673,0.003897593077232028,0.08985212899929496
HQ644282,0.003897593077232028,0.08985212899929496
HQ644283,0.003897593077232028,0.08985212899929496
KY549316,0.003897593077232028,0.08985212899929496
KY549317,0.003897593077232028,0.08985212899929496
FJ610149,0.003897593077232028,0.08985212899929496
KY994539,0.003897593077232028,0.08985212899929496
KY549241,0.003897593077232028,0.08985212899929496
KY549242,0.003897593077232028,0.08985212899929496
KY549163,0.003897593077232028,0.08985212899929496
KY549179,0.003897593077232028,0.08985212899929496
KY549169,0.003897593077232028,0.08985212899929496
KY549165,0.003897593077232028,0.08985212899929496
KY549279,0.003897593077232028,0.08985212899929496
LC368962,0.003897593077232028,0.08985212899929496
KY549255,0.003897593077232028,0.08985212899929496
KY549256,0.003897593077232028,0.08985212899929496
LC368961,0.003897593077232028,0.08985212899929496
LC193821,0.003897593077232028,0.08985212899929496
KY549204,0.003897593077232028,0.08985212899929496
KY549170,0.003897593077232028,0.08985212899929496
KY549237,0.003897593077232028,0.08985212899929496
KY549238,0.003897593077232028,0.08985212899929496
KY549192,0.003897593077232028,0.08985212899929496
KY549259,0.003897593077232028,0.08985212899929496
KY549260,0.003897593077232028,0.08985212899929496
KY549278,0.003897593077232028,0.08985212899929496
FJ610146,0.003897593077232028,0.08985212899929496
MH892050,0.003897593077232028,0.08985212899929496
KY549218,0.003897593077232028,0.08985212899929496
HQ644274,0.003897593077232028,0.08985212899929496
FJ610152,0.003897593077232028,0.08985212899929496
KY549158,0.003897593077232028,0.08985212899929496
KY549168,0.003897593077232028,0.08985212899929496
KY549197,0.003897593077232028,0.08985212899929496
KY549217,0.003897593077232028,0.08985212899929496
KY549239,0.003897593077232028,0.08985212899929496
KY549240,0.003897593077232028,0.08985212899929496
KY549243,0.003897593077232028,0.08985212899929496
KY549184,0.003897593077232028,0.08985212899929496
AY686583,0.003897593077232028,0.08985212899929496
KY549191,0.003897593077232028,0.08985212899929496
KY549207,0.003897593077232028,0.08985212899929496
LC456628,0.003897593077232028,0.08985212899929496
KY549161,0.003897593077232028,0.08985212899929496
KY549253,0.003897593077232028,0.08985212899929496
KY549254,0.003897593077232028,0.08985212899929496
KY549188,0.003897593077232028,0.08985212899929496
KY549193,0.003897593077232028,0.08985212899929496
KY549214,0.003897593077232028,0.08985212899929496
KY549244,0.003897593077232028,0.08985212899929496
KY549245,0.003897593077232028,0.08985212899929496
KY549249,0.003897593077232028,0.08985212899929496
KY549294,0.003897593077232028,0.08985212899929496
KY549295,0.003897593077232028,0.08985212899929496
KY549312,0.003897593077232028,0.08985212899929496
KY549313,0.003897593077232028,0.08985212899929496
KY549320,0.003897593077232028,0.08985212899929496
KY549321,0.003897593077232028,0.08985212899929496
KF880690,0.003897593077232028,0.08985212899929496
KY549277,0.003897593077232028,0.08985212899929496
KY549228,0.003897593077232028,0.08985212899929496
KY549229,0.003897593077232028,0.08985212899929496
KY549230,0.003897593077232028,0.08985212899929496
KY549175,0.003897593077232028,0.08985212899929496
KY549257,0.003897593077232028,0.08985212899929496
KY549258,0.003897593077232028,0.08985212899929496
HQ644268,0.003897593077232028,0.08985212899929496
HQ644256,0.003897593077232028,0.08985212899929496
KX947271,0.003897593077232028,0.08985212899929496
KX947272,0.003897593077232028,0.08985212899929496
KX947273,0.003897593077232028,0.08985212899929496
KX947274,0.003897593077232028,0.08985212899929496
KY549177,0.003897593077232028,0.08985212899929496
KY549181,0.003897593077232028,0.08985212899929496
LC456609,0.003897593077232028,0.08985212899929496
KP212151,0.003897593077232028,0.08985212899929496
LC456186,0.003897593077232028,0.08985212899929496
AB818688,0.003897593077232028,0.08985212899929496
LC456180,0.003897593077232028,0.08985212899929496
LC456188,0.003897593077232028,0.08985212899929496
LC368958,0.003897593077232028,0.08985212899929496
LC456195,0.003897593077232028,0.08985212899929496
LC456193,0.00389759307723209,0.08985212899929475
LC456183,0.00389759307723209,0.08985212899929475
LC456196,0.00389759307723209,0.08985212899929475
LC456634,0.00389759307723209,0.08985212899929475
LC456625,0.00389759307723209,0.08985212899929475
LC368965,0.00389759307723209,0.08985212899929475
LC456619,0.00389759307723209,0.08985212899929475
LC368974,0.00389759307723209,0.08985212899929475
LC368987,0.00389759307723209,0.08985212899929475
AB818687,0.003897593077232085,0.08985212899929475
FJ610151,0.0038975930772321117,0.08985212899929475
LC511105,0.00389759307723209,0.08985212899929475
KY549206,0.00389759307723209,0.08985212899929475
KY549271,0.0038975930772321117,0.08985212899929475
KY549272,0.00389759307723209,0.08985212899929475
KY549273,0.00389759307723209,0.08985212899929475
FJ610148,0.003897593077232085,0.08985212899929475
HQ644236,0.00389759307723209,0.08985212899929475
LC368991,0.0038975930772321117,0.08985212899929475
AB889494,0.00389759307723209,0.08985212899929475
LC456185,0.00389759307723209,0.08985212899929475
LC456632,0.0038975930772321117,0.08985212899929475
EU918764,0.00389759307723209,0.08985212899929475
AF536179,0.00389759307723209,0.08985212899929475
MK484705,0.00389759307723209,0.08985212899929475
LC456620,0.003897593077232085,0.08985212899929475
LC368992,0.00389759307723209,0.08985212899929475
HQ644234,0.003897593077232085,0.08985212899929475
KY549195,0.00389759307723209,0.08985212899929475
KY549157,0.003897593077232085,0.08985212899929475
JQ004094,0.003897593077232085,0.08985212899929475
LC368960,0.00389759307723209,0.08985212899929475
LC368994,0.00389759307723209,0.08985212899929475
LC368996,0.00389759307723209,0.08985212899929475
JQ004099,0.003897593077232085,0.08985212899929475
LC456194,0.0038975930772321117,0.08985212899929475
LC456607,0.003897593077232085,0.08985212899929475
HQ644248,0.003897593077232085,0.08985212899929475
HQ644251,0.00389759307723209,0.08985212899929475
AB889492,0.00389759307723209,0.08985212899929475
LC456613,0.00389759307723209,0.08985212899929475
LC456623,0.00389759307723209,0.08985212899929475
AB889493,0.003897593077232085,0.08985212899929475
LC368966,0.0038975930772321117,0.08985212899929475
LC368963,0.00389759307723209,0.08985212899929475
LC456612,0.00389759307723209,0.08985212899929475
AB889490,0.003897593077232085,0.08985212899929475
LC511107,0.0038975930772321117,0.08985212899929475
LC456199,0.00389759307723209,0.08985212899929475
LC456610,0.003897593077232085,0.08985212899929475
LC456617,0.00389759307723209,0.08985212899929475
LC456633,0.0038975930772321117,0.08985212899929475
LC456201,0.003897593077232085,0.08985212899929475
AB818691,0.003897593077232085,0.08985212899929475
LC456608,0.0038975930772321117,0.08985212899929475
LC456629,0.0038975930772321117,0.08985212899929475
LC456184,0.003897593077232085,0.08985212899929475
LC456191,0.003897593077232085,0.08985212899929475
LC456622,0.003897593077232085,0.08985212899929475
LC368969,0.00389759307723209,0.08985212899929475
LC368957,0.00389759307723209,0.08985212899929475
LC368982,0.00389759307723209,0.08985212899929475
LC456614,0.00389759307723209,0.08985212899929475
LC456624,0.003897593077232085,0.08985212899929475
KP212155,0.004886240769778364,0.09081272685834556
KY549156,0.0026696684927344054,0.08941714075013905
KY549173,0.0026696684927341135,0.08941714075013953
HQ644275,0.002669668492734203,0.08941714075013991
LC368972,0.003862009410112181,0.08826130811231829
JQ004093,0.005349330641119148,0.08890849233467404
LC368979,0.003366905810028671,0.08881075791737264
KX947275,0.003954270060567984,0.08861257256899752
KY549189,0.0045472010889908996,0.08821782515433019
KX947278,0.0033115775300541035,0.08880606093411526
AY686580,0.005462507400017428,0.0878175891506528
KY549176,0.003596230334562906,0.08903483254103284
LC456187,0.004526927452407895,0.0906382737272499
LC456627,0.004526927452407951,0.09063827372724968
KY549267,0.004526927452407951,0.09063827372724968
KY549268,0.0045269274524079,0.09063827372724953
KY549182,0.004526927452407917,0.09063827372724982
LC368977,0.004526927452407895,0.0906382737272499
KY549300,0.004526927452407951,0.09063827372724968
KY549301,0.004526927452407951,0.09063827372724968
LC456637,0.004526927452407871,0.0906382737272498
AY686581,0.0045269274524079,0.09063827372724953
HQ644284,0.004526927452407741,0.09063827372725018
KY549234,0.004526927452407951,0.09063827372724968
KY549235,0.004526927452407951,0.09063827372724968
KY549236,0.004526927452407919,0.09063827372724956
KY549172,0.004526927452407741,0.09063827372725018
KY549183,0.00452692745240796,0.09063827372724985
KY549318,0.004526927452407919,0.09063827372724956
KY549319,0.004526927452407917,0.09063827372725003
KY549213,0.004526927452407951,0.09063827372724968
KY549220,0.004526927452407895,0.0906382737272499
KY549292,0.004526927452407871,0.0906382737272498
KY549293,0.00452692745240796,0.09063827372724985
KY549296,0.004526927452407919,0.09063827372724956
KY549297,0.004526927452407871,0.0906382737272498
KY549302,0.004526927452407781,0.09063827372724997
KY549303,0.0045269274524079245,0.0906382737272497
KY549304,0.004526927452407895,0.0906382737272499
LC368956,0.004526927452407741,0.09063827372725018
KX947270,0.00452692745240796,0.09063827372724985
KY549178,0.00452692745240796,0.09063827372724985
KY549201,0.004526927452407741,0.09063827372725018
KY549226,0.004526927452407895,0.0906382737272499
KY549227,0.004526927452407871,0.0906382737272498
KY549261,0.004526927452407951,0.09063827372724968
KY549285,0.004526927452407919,0.09063827372724956
KY549286,0.004526927452407895,0.0906382737272499
HQ644267,0.004526927452407895,0.0906382737272499
HQ644264,0.004526927452407917,0.09063827372724982
KY549289,0.004526927452407895,0.0906382737272499
KY549290,0.004526927452407741,0.09063827372725018
KY549291,0.0045269274524079245,0.0906382737272497
KY549265,0.004526927452407917,0.09063827372725003
KY549266,0.004526927452407895,0.0906382737272499
KY549215,0.004526927452407919,0.09063827372724956
KY549314,0.004526927452407741,0.09063827372725018
KY549202,0.004526927452407781,0.09063827372724997
AY686584,0.004526927452407871,0.0906382737272498
LC368968,0.004526927452407951,0.09063827372724968
KY549174,0.00452692745240796,0.09063827372724985
LC368980,0.004526927452407895,0.0906382737272499
KY549159,0.004526927452407871,0.0906382737272498
LC368983,0.00452692745240796,0.09063827372724985
KP212152,0.004526927452407871,0.0906382737272498
KP212150,0.004526927452407951,0.09063827372724968
KP874716,0.00452692745240796,0.09063827372724985
KP212153,0.00452692745240796,0.09063827372724985
KP874717,0.00452692745240796,0.09063827372724985
KP212157,0.004526927452407781,0.09063827372724997
HQ644266,0.005238640824632369,0.09099368007375978
HQ644297,0.003244722278357947,0.09142691795279145
KY549198,0.004005403971780961,0.09134965138122829
KP874719,0.004834425562829387,0.09204489209704182
KY549203,0.00510082816328258,0.09036140455779741
LC368954,0.0036154189781481315,0.08806655756963684
HQ644246,0.0034396807917360015,0.0907426814668
KX947269,0.005429639109263029,0.08869658331906878
HQ644287,0.004704766427137087,0.08878058355097995
LC456615,0.004972464289944862,0.08972425679493969
LC511110,0.004972464289944581,0.08972425679493955
LC456631,0.004972464289944694,0.08972425679493966
LC511111,0.004972464289944854,0.08972425679493955
LC456611,0.0049724642899449,0.08972425679494009
LC456616,0.004972464289944394,0.08972425679493991
LC456621,0.00497246428994496,0.08972425679493973
LC456630,0.004972464289944911,0.08972425679493978
LC456189,0.004972464289944394,0.08972425679493991
LC456200,0.0049724642899449814,0.08972425679493946
LC456606,0.004972464289944643,0.08972425679493973
LC456635,0.004972464289944878,0.08972425679493978
LC368997,0.004972464289945019,0.08972425679493969
LC456181,0.00497246428994487,0.08972425679493973
LC456198,0.004972464289945033,0.08972425679493998
JQ004096,0.004972464289944748,0.08972425679493994
LC368978,0.004972464289945033,0.08972425679493998
AB818692,0.004972464289944635,0.08972425679493959
AB818693,0.004972464289944694,0.08972425679493966
HQ644235,0.004972464289944854,0.08972425679493955
FJ610150,0.004972464289944854,0.08972425679493955
LC456636,0.004972464289944654,0.08972425679493973
LC368990,0.004972464289944721,0.08972425679494017
HQ644261,0.004972464289944554,0.08972425679493973
LC511109,0.004972464289944516,0.08972425679493963
LC368986,0.004972464289944862,0.08972425679493969
AB889491,0.004972464289944641,0.0897242567949395
KF954093,0.004972464289944854,0.08972425679493955
AF534061,0.004972464289944516,0.08972425679493963
LC368975,0.00660921185130099,0.09174940067905271
LC368981,0.004959389898901025,0.08853168871964742
LC368995,0.005901598925015824,0.08995754689047421
LC456182,0.005426020820073062,0.09012116076048929
LC368952,0.005426020820072802,0.09012116076048941
LC368970,0.005426020820072907,0.0901211607604896
LC368989,0.005426020820072764,0.09012116076048955
KC935953,0.004470492659523796,0.08873454002466077
LC368985,0.00447054761094619,0.08905084388167092
HQ644245,0.005142713225884316,0.09017405068186808
KY549180,0.004797771392923585,0.09108563809035618
HQ644272,0.0035225427915664756,0.09183912104714416
LC511106,0.0034479640340867195,0.090756522986895
LC511108,0.004391245125803549,0.08702379591366528
KY549190,0.0064047267866321755,0.08863376661866804
KU684312,0.01463587411942862,0.09199440706984656
KU053869,0.0005766132079385066,0.08833454828598916
KU053860,0.0010768582825713754,0.0881096949451569
KU053875,0.0001858928045060246,0.08955398864188745
KU053871,0.001139914477806505,0.08923279753828302
KU053874,0.001139914477806505,0.08923279753828302
KU053854,0.001139914477806505,0.08923279753828302
KU053865,0.001139914477806505,0.08923279753828302
KU053862,0.001139914477806505,0.08923279753828302
KU053858,0.001139914477806505,0.08923279753828302
KU053857,0.001139914477806505,0.08923279753828302
KU053856,0.001139914477806505,0.08923279753828302
KU053859,0.001139914477806505,0.08923279753828302
KU053867,0.001139914477806505,0.08923279753828302
KU053855,0.001139914477806505,0.08923279753828302
KU684317,0.001139914477806505,0.08923279753828302
KU053892,0.001139914477806505,0.08923279753828302
KU053894,0.001139914477806505,0.08923279753828302
KU053895,0.001139914477806505,0.08923279753828302
KU053900,0.001139914477806505,0.08923279753828302
KU053898,0.001139914477806505,0.08923279753828302
KU053896,0.001139914477806505,0.08923279753828302
KU053853,0.001139914477806505,0.08923279753828302
KU053902,0.001139914477806505,0.08923279753828302
KU053903,0.001139914477806505,0.08923279753828302
KU053901,0.001139914477806505,0.08923279753828302
KU053891,0.001139914477806505,0.08923279753828302
KU053876,0.001139914477806505,0.08923279753828302
KU053880,0.001139914477806505,0.08923279753828302
EU118173,0.001139914477806505,0.08923279753828302
KU053885,0.001139914477806505,0.08923279753828302
KU053878,0.001139914477806505,0.08923279753828302
KU053887,0.001139914477806505,0.08923279753828302
KU053889,0.001139914477806505,0.08923279753828302
KU053877,0.001139914477806505,0.08923279753828302
KU053886,0.001139914477806505,0.08923279753828302
KU053884,0.001139914477806505,0.08923279753828302
KU053863,0.001139914477806505,0.08923279753828302
KY883659,0.001139914477806505,0.08923279753828302
KU053851,-0.0004884225945127441,0.08880248180608226
KU053852,-0.0004884225945127441,0.08880248180608226
KU053883,0.00016655931460674874,0.08959144036442095
KU053839,0.0009632197262944694,0.08965445793776125
KU053840,0.000963219726294445,0.08965445793776176
KU053844,0.0009632197262943802,0.08965445793776144
KU053838,0.0009632197262943802,0.08965445793776144
KU053845,0.0009632197262943612,0.08965445793776186
KU053850,0.0009632197262944694,0.08965445793776125
KU053827,0.0009632197262943802,0.08965445793776144
KU053828,0.0009632197262944694,0.08965445793776125
KU053824,0.0009632197262944667,0.08965445793776143
KU053823,0.0009632197262944694,0.08965445793776125
KU053825,0.000963219726294445,0.08965445793776176
KU053832,0.000963219726294445,0.08965445793776176
KU053829,0.0009632197262943802,0.08965445793776144
KU053830,0.0009632197262944667,0.08965445793776143
KU298885,0.0009632197262944694,0.08965445793776125
KU053831,0.0009632197262944694,0.08965445793776125
KU298881,0.0009632197262944694,0.08965445793776125
KU053834,0.0009632197262944694,0.08965445793776125
KU053835,0.0009632197262944667,0.08965445793776143
NC_001526,0.0009632197262944694,0.08965445793776125
KU298880,-0.007910006722028084,0.09098663046450925
KU298883,-0.0021190138530979884,0.08779304843944237
KU053847,-0.0001127165059142847,0.08999720925657956
KU298882,-0.016329224399926626,0.08786185093114893
KU053836,-0.0004049826618581502,0.08903644128429374
KU053882,0.0001628009286457843,0.08853897840991712
KU053890,0.001336001356099296,0.0901700367212535
KU053872,0.0001551092286427817,0.08957078662767717
KU053868,-0.0006782070028164862,0.0880790021654644
KU053866,-0.001453430709680607,0.08867157355983216
KU053842,-6.593019277016357e-06,0.09015788223593513
KU053879,0.00017314078255635943,0.08937111585690317
KU053826,-0.0005626494805341984,0.08831503971864728
KU053843,9.744205029790216e-05,0.08829966520213328
KU053897,0.00016727857981085033,0.08953600926069805
KU053849,0.0005976404605812268,0.0893124728753077
KU053864,-0.00031519168049842913,0.08903183062517811
KU053837,3.9166204912423164e-06,0.09022167765362538
KU053899,-8.53735813749213e-05,0.08780721469406232
KU053905,-0.000466029395569764,0.08909083399283516
KU053873,-0.0021438060455230986,0.09113229875770316
KU053881,-0.0016649846874308683,0.08815056803562497
KU053846,-0.0014264741544464388,0.08752298984069676
KU053888,-0.0009571700652302249,0.08755771698702336
KU053861,-0.00016215122856757744,0.08785259374332315
KU053841,-0.001704336977383442,0.08935361649992196
KU053893,-0.001166384243950321,0.08923013580622799
FJ006723,0.0059412670624576416,0.08876431242324075
HQ644259,0.0032711544826891804,0.09203502653362365
KU053848,-0.002295500915228063,0.09241983767318249
KU053870,-0.005256773400968599,0.08974239298700655
KU684311,0.01325749280286025,0.09112303368434985
HQ644253,0.009799761654108879,0.0901882392307014
LC456190,0.00979976165410882,0.09018823923070238
LC456618,0.009799761654108742,0.09018823923070211
HQ644269,0.00979976165410884,0.09018823923070184
HQ644278,0.009799761654108882,0.09018823923070224
KY549315,0.009799761654108684,0.09018823923070204
HQ644289,0.009799761654108782,0.09018823923070225
HQ644276,0.00979976165410863,0.09018823923070238
HQ644285,0.00979976165410882,0.09018823923070123
JQ004095,0.009799761654108622,0.09018823923070204
HQ644247,0.009799761654108882,0.09018823923070224
AF402678,0.009799761654108577,0.09018823923070195
HQ644265,0.009799761654108872,0.09018823923070207
KX947284,0.009799761654108606,0.09018823923070227
KX947285,0.009799761654108601,0.09018823923070182
KP212156,0.00979976165410882,0.09018823923070238
KP212159,0.009799761654108681,0.09018823923070211
KP212158,0.009799761654108684,0.09018823923070204
KP212154,0.009799761654108879,0.0901882392307014
KU684313,0.009799761654108608,0.09018823923070252
KU684315,0.009799761654108589,0.09018823923070234
KU684314,0.009799761654108828,0.09018823923070171
JQ004098,0.006928494597431079,0.09388069775403889
JQ004097,0.006928494597431079,0.09388069775403889
AY686582,0.0069284945974306435,0.09388069775403891
AY686579,0.008166945577819938,0.09451096614687253
KY549208,0.004974090993239925,0.09395727525718998
LC368953,0.0049740909932403194,0.0939572752571899
HQ644242,0.004974090993240377,0.09395727525718986
LC368993,0.004974090993240174,0.09395727525718998
HQ644241,0.004974090993240077,0.09395727525718896
HQ644277,0.00497409099324035,0.09395727525718976
HQ644281,0.00497409099324035,0.09395727525718976
HQ644279,0.004974090993240033,0.09395727525718907
HQ644254,0.0049740909932403194,0.0939572752571899
HQ644263,0.004974090993240314,0.09395727525718968
KU641509,0.006155483671712483,0.09446648962019852
HQ644270,0.006443790187189868,0.09413893635423946
AB818689,0.007362227504201757,0.090290403519291
KX947283,0.008500450777262131,0.09319422446461414
LC456626,0.007794357353699776,0.0938876533881868
KY549284,0.00779435735369966,0.09388765338818678
KY549209,0.0077943573536999435,0.09388765338818655
KY549210,0.007794357353699655,0.09388765338818687
AF472509,0.007794357353699422,0.09388765338818714
HQ644250,0.007794357353699643,0.09388765338818654
KY549212,0.007794357353698978,0.09388765338818722
HQ644291,0.007794357353699655,0.09388765338818687
HQ644292,0.007794357353699754,0.0938876533881868
KY549262,0.007794357353699687,0.09388765338818673
KY549263,0.007794357353699503,0.09388765338818693
KP874718,0.007794357353699357,0.09388765338818701
HQ644244,0.007794357353699776,0.0938876533881868
HQ644237,0.0054342764916374044,0.0943578300834255
HQ644239,0.0054342764916375155,0.09435783008342577
HQ644249,0.005434276491637431,0.0943578300834257
LC368959,0.0054342764916375155,0.09435783008342577
AB818690,0.005434276491637783,0.09435783008342552
KY549231,0.005434276491637823,0.09435783008342569
HQ644252,0.005434276491637823,0.09435783008342584
HM057182,0.0029942266432881545,0.0942385773862058
HQ644290,0.004245552701399514,0.09331686163878306
HQ644296,0.004245552701399514,0.09331686163878306
HQ644299,0.004245552701398998,0.09331686163878287
HQ644238,0.0042455527013996,0.09331686163878301
HQ644240,0.004245552701399476,0.09331686163878286
AF472508,0.004245552701398998,0.09331686163878287
HQ644293,0.0037428455947576336,0.09427488110130448
AF536180,0.007399736236203157,0.08673158907181554
HQ644273,0.004285343419256012,0.09516797269992361
HQ644255,0.010468361106829147,0.091400476438969
HQ644257,0.005330544463255157,0.09587430721329318
HQ644243,0.00918351675002989,0.09469758309930904
HQ644288,0.008261638206828638,0.08455767879516625
HQ644294,0.005736454970920232,0.0813304697175955
HQ644295,0.010258211146463246,0.08684802594150595
KU053943,-0.002168800196251993,0.08774307180417737
KU053937,-0.0021688001962519607,0.0877430718041803
KU053942,-0.0021688001962524746,0.08774307180417838
KU053938,-0.0035741338623822313,0.08902280441050459
KU053939,-0.003207651736836078,0.08901175019087122
KU053941,-0.003567270668469973,0.08889910999536871
KU053944,-0.002196971612593119,0.08558094256815708
KU053931,-0.001600823201369123,0.09107788018431495
KU053932,-0.0016008232013692014,0.09107788018431437
KU053934,-0.0016008232013691797,0.09107788018431462
KU053933,-0.0016008232013691283,0.09107788018431481
KU053929,-0.0016008232013692014,0.09107788018431437
KU053930,-0.0016008232013692014,0.09107788018431437
KU053926,-0.001600823201369123,0.09107788018431495
KU053935,-0.0016008232013692014,0.09107788018431437
KU053936,-0.0016008232013691283,0.09107788018431481
KU053927,-0.0023113691885882233,0.09141964060741635
KU053912,-0.000979374910015842,0.09070286488845125
KU053913,-0.000979374910015842,0.09070286488845125
KU053914,-0.0009793749100158447,0.09070286488845336
KU053911,-0.000979374910015842,0.09070286488845125
KU053907,-0.0009793749100158447,0.09070286488845336
KU053909,-0.000979374910015842,0.09070286488845125
KU053910,-0.000979374910015842,0.09070286488845125
KU053928,-0.004247912457486315,0.09210577450305275
KU053917,-0.0030206257810712124,0.09091898680865218
KU053918,-0.003020625781071253,0.09091898680865235
KU053919,-0.003020625781071253,0.09091898680865235
KU053916,-0.003020625781071253,0.09091898680865235
KU053925,-0.0030772083662540936,0.09038021239895053
KU053922,-0.003077208366254042,0.09038021239895166
KU053923,-0.003077208366254042,0.09038021239895166
KU053924,-0.0030772083662540177,0.09038021239895161
KU053920,-0.004169552553127275,0.09165867166057377
KU053921,-0.004169552553127205,0.09165867166057422
KU053915,-0.0012007507451242637,0.09411120264496774
KU053906,-0.001807510169311772,0.0927704188515702
HQ644298,0.005888051518634398,0.09629834115881442
KU053940,-0.00474189650047791,0.08659474036338773
KU053908,-0.0056956044645383435,0.09408031775012173
KU053833,-0.0032559083558818757,0.0894360301629765
PPH16,0.0026689585791980406,0.09370968192957717
KU053904,-0.0020271733057484714,0.08440642407982879
HQ537729,0.039901105163691726,0.20627756837612407
MT217920,0.02492585536183066,0.2522260481862586
HQ537730,0.03944470257208191,0.2056942036413264
HQ537728,0.03944470257208189,0.20569420364132648
MT217192,0.03944470257208189,0.20569420364132648
MT217365,0.03944470257208189,0.20569420364132648
JX129488,0.03944470257208191,0.2056942036413264
HQ537727,0.03944470257208189,0.20569420364132648
MT217201,0.03944470257208189,0.20569420364132648
MT217202,0.03944470257208189,0.20569420364132648
MT217245,0.03944470257208189,0.20569420364132648
MT217284,0.03944470257208189,0.20569420364132648
MT217229,0.03944470257208189,0.20569420364132648
MT217275,0.03944470257208189,0.20569420364132648
MT217200,0.03944470257208191,0.2056942036413264
MT217205,0.03944470257208189,0.20569420364132648
MT217184,0.03944470257208189,0.20569420364132648
MT217236,0.03944470257208189,0.20569420364132648
MT217242,0.03944470257208191,0.2056942036413264
MT217231,0.03944470257208189,0.20569420364132648
MT217283,0.03944470257208189,0.20569420364132648
